Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Jokkmokk;169880;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;7.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;21.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;26.8;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;67.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;31.9;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;83.0;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;110.2;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;53.4;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;22.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;44.3;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;34.0;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;37.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;8.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;30.1;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;23.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;36.3;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;34.8;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;105.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;17.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;123.1;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;73.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;21.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;43.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;27.3;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;19.8;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;16.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;16.9;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;34.2;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;45.1;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;71.2;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;95.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;49.4;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;63.0;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;53.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;28.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;15.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;13.3;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;25.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;3.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;23.0;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;71.2;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;76.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;151.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;80.4;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;25.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;50.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;16.2;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;35.0;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;21.1;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;18.4;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;66.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;7.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;68.2;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;51.0;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;47.3;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;41.0;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;49.9;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;15.1;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;6.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;30.1;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;41.2;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;4.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;49.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;143.0;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;71.0;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;126.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;42.1;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;23.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;42.8;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;20.0;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;42.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;40.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;23.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;11.5;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;39.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;31.8;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;84.7;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;87.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;62.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;25.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;7.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;42.1;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;33.2;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;29.7;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;31.7;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;48.3;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;47.8;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;54.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;49.3;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;68.1;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;25.7;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;33.4;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;35.4;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;20.2;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;78.2;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;33.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;15.0;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;6.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;8.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;37.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;140.7;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;75.2;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;32.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;40.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;26.6;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;33.7;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;50.8;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;9.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;50.8;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;4.5;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;16.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;86.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;56.2;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;84.2;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;40.5;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;44.6;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;59.2;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;11.6;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;20.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;14.7;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;25.3;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;43.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;20.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;32.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;84.7;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;76.2;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;50.7;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;11.3;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;71.3;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;21.4;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;31.7;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;11.4;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;33.2;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;15.7;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;44.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;55.0;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;117.1;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;79.4;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;21.8;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;32.3;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;5.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;111.5;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;42.8;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;3.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;23.9;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;20.1;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;14.6;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;91.7;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;19.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;15.1;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;31.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;29.3;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;9.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;27.5;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;35.0;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;35.4;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;50.1;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;33.0;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;63.9;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;92.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;87.4;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;39.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;9.7;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;51.3;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;30.8;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;10.3;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;2.1;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;4.4;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;12.9;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;41.4;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;39.1;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;70.9;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;80.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;71.3;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;31.9;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;64.4;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;78.4;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;24.5;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;19.5;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;37.7;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;18.6;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;24.4;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;9.2;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;32.7;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;99.7;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;37.3;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;32.9;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;13.8;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;32.9;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;27.8;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;38.7;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;50.9;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;23.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;23.7;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;58.3;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;89.0;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;114.5;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;133.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;52.9;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;81.9;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;26.0;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;15.1;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;43.7;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;37.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;27.2;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;34.5;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;69.0;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;38.7;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;45.1;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;46.9;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;44.2;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;29.2;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;47.3;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;34.2;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;14.2;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;32.2;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;18.1;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;53.0;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;70.6;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;42.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;19.4;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;31.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;14.6;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;49.8;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;38.9;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;82.8;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;109.1;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;68.3;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;76.3;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;49.0;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;31.1;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;22.4;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;29.3;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;46.2;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;33.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;23.4;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;15.7;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;64.1;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;133.6;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;30.4;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;19.2;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;18.8;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;6.9;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;20.0;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;48.2;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;7.4;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;12.2;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;17.4;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;59.7;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;25.7;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;56.4;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;30.6;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;35.0;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;32.2;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;21.4;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;37.9;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;24.7;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;25.6;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;23.5;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;11.1;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;27.1;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;92.9;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;112.3;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;66.3;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;99.0;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;36.5;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;17.7;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;30.5;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;51.5;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;23.1;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;11.7;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;13.3;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;58.5;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;74.5;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;102.3;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;145.8;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;53.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;21.2;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;40.7;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;51.9;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;25.0;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;10.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;6.8;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;30.7;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;77.2;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;39.2;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;27.1;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;23.1;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;56.8;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;29.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;67.9;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;64.1;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;47.0;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;28.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;22.6;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;10.9;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;119.7;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;33.7;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;125.6;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;84.4;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;75.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;21.7;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;76.5;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;32.7;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;56.6;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;27.2;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;38.7;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;40.1;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;50.8;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;136.9;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;115.2;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;61.4;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;18.9;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;42.0;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;38.4;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;35.8;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;17.6;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;41.0;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;6.3;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;20.0;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;38.9;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;48.8;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;53.0;Y
2010-01-02 06:00:01;2010-02-01 06:00:00;2010-01;29.1;Y
2010-01-30 06:00:01;2010-03-01 06:00:00;2010-02;21.0;Y
2010-03-02 06:00:01;2010-04-01 06:00:00;2010-03;33.8;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;11.8;Y
2010-05-02 06:00:01;2010-06-01 06:00:00;2010-05;82.6;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;67.2;Y
2010-07-02 06:00:01;2010-08-01 06:00:00;2010-07;87.1;Y
2010-08-02 06:00:01;2010-09-01 06:00:00;2010-08;64.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;58.2;Y
2010-10-02 06:00:01;2010-11-01 06:00:00;2010-10;54.5;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;15.7;Y
2010-12-02 06:00:01;2011-01-01 06:00:00;2010-12;35.1;Y
2011-01-02 06:00:01;2011-02-01 06:00:00;2011-01;40.9;Y
2011-01-30 06:00:01;2011-03-01 06:00:00;2011-02;32.1;Y
2011-03-02 06:00:01;2011-04-01 06:00:00;2011-03;5.5;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;5.5;Y
2011-05-02 06:00:01;2011-06-01 06:00:00;2011-05;48.6;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;131.5;Y
2011-07-02 06:00:01;2011-08-01 06:00:00;2011-07;63.3;Y
2011-08-02 06:00:01;2011-09-01 06:00:00;2011-08;133.5;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;211.4;Y
2011-10-02 06:00:01;2011-11-01 06:00:00;2011-10;102.5;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;34.7;Y
2011-12-02 06:00:01;2012-01-01 06:00:00;2011-12;82.5;Y
2012-01-02 06:00:01;2012-02-01 06:00:00;2012-01;33.4;Y
2012-01-31 06:00:01;2012-03-01 06:00:00;2012-02;35.6;Y
2012-03-02 06:00:01;2012-04-01 06:00:00;2012-03;19.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;32.6;Y
2012-05-02 06:00:01;2012-06-01 06:00:00;2012-05;33.0;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;68.0;Y
2012-07-02 06:00:01;2012-08-01 06:00:00;2012-07;51.4;Y
2012-08-02 06:00:01;2012-09-01 06:00:00;2012-08;115.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;101.6;Y
2012-10-02 06:00:01;2012-11-01 06:00:00;2012-10;73.6;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;44.2;Y
2012-12-02 06:00:01;2013-01-01 06:00:00;2012-12;85.1;G
2013-01-02 06:00:01;2013-02-01 06:00:00;2013-01;35.4;Y
2013-01-30 06:00:01;2013-03-01 06:00:00;2013-02;37.2;Y
2013-03-02 06:00:01;2013-04-01 06:00:00;2013-03;19.8;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;15.7;Y
